1633138679411865856,50,40,44,32
1633138679450854144,50,40,44,32
1633138679489752064,50,40,44,32
1633138679528722432,50,40,44,32
1633138679567659520,50,40,44,32
1633138679606485248,50,40,44,32
1633138679645455616,50,40,44,32
1633138679684393472,50,40,44,32
1633138679723267072,50,40,44,32
1633138679762291456,50,40,44,32
1633138679801112576,50,40,44,32
1633138679841107968,50,40,44,32
1633138679879865600,50,40,44,32
1633138679918591232,50,40,44,32
1633138679957345792,50,40,44,32
1633138679996008704,50,40,44,32
1633138680034918656,50,40,44,32
1633138680074618112,50,40,44,32
1633138680115341312,50,40,44,32
1633138680156133888,50,40,44,32
1633138680196827648,50,40,44,32
1633138680237305600,50,40,44,32
1633138680276841984,50,40,44,32
1633138680315774976,50,40,44,32
1633138680354931712,50,40,44,32
1633138680394238464,50,40,44,32
1633138680433302016,50,40,44,32
1633138680472760064,50,40,44,32
1633138680512045824,50,40,44,32
1633138680551133696,50,40,44,32
1633138680590250496,50,40,44,32
1633138680629847552,50,40,44,32
1633138680669033472,50,40,44,32
1633138680708335872,50,40,44,32
1633138680747745280,50,40,44,32
1633138680786744064,50,40,44,32
1633138680825570304,50,40,44,32
1633138680864503808,50,40,44,32
1633138680903880192,50,40,44,32
1633138680943469568,50,40,44,32
1633138680982492672,50,40,44,32
1633138681023560192,50,40,44,32
1633138681062320128,50,40,44,32
1633138681101141760,50,40,44,32
1633138681139977984,50,40,44,32
1633138681178715136,50,40,44,32
1633138681217284096,50,40,44,32
1633138681255916288,50,40,44,32
1633138681294696192,50,40,44,32
1633138681333461248,50,40,44,32
1633138681372256512,50,40,44,32
1633138681410879232,50,80,44,32
1633138681449643520,50,80,44,32
1633138681488369152,50,80,44,32
1633138681527071744,50,80,44,32
1633138681565916672,50,80,44,32
1633138681604620544,50,80,44,32
1633138681643214336,50,80,44,32
1633138681682084608,50,80,44,32
1633138681721121792,50,80,44,32
1633138681759945984,50,80,44,32
1633138681798727680,50,80,44,32
1633138681837364480,50,80,44,32
1633138681876415488,50,80,44,31
1633138681915303680,50,80,44,31
1633138681954031104,50,80,44,32
1633138681992689152,50,80,44,32
1633138682031539968,50,80,44,31
1633138682070354688,50,80,44,32
1633138682109230848,50,80,44,32
1633138682148005632,50,80,44,31
1633138682186776832,50,80,44,32
1633138682225463808,50,80,44,32
1633138682264105984,50,80,44,32
1633138682302953216,50,80,44,32
1633138682341826560,50,80,44,32
1633138682380472320,50,80,44,32
1633138682419198720,50,80,44,32
1633138682458033408,50,80,44,32
1633138682497646848,50,80,44,32
1633138682536356608,50,80,44,32
1633138682575079424,50,80,44,32
1633138682614170368,50,80,44,32
1633138682653026048,50,80,44,32
1633138682691688704,50,80,44,31
1633138682730363136,50,80,44,32
1633138682769236992,50,80,44,32
1633138682808011776,50,80,44,32
1633138682846757632,50,80,44,32
1633138682885403904,50,80,44,32
1633138682924347392,50,80,44,31
1633138682963251456,50,80,44,32
1633138683002093824,50,80,44,31
1633138683041404672,50,80,44,31
1633138683080324608,50,80,44,32
1633138683119111168,50,80,44,32
1633138683157863936,50,80,44,31
1633138683196593920,50,80,44,32
1633138683235525632,50,80,44,32
1633138683274399744,50,80,44,31
1633138683313095424,50,80,44,32
1633138683351808768,50,80,44,31
1633138683390653440,50,80,44,31
1633138683429490176,50,80,44,32
1633138683468203008,50,80,44,32
1633138683506852608,50,80,44,32
1633138683545630976,50,80,44,32
1633138683584616704,50,80,44,32
1633138683623405824,50,80,44,32
1633138683662276096,50,80,44,32
1633138683701074944,50,80,44,32
1633138683739936512,50,80,44,32
1633138683778699264,50,80,44,32
1633138683817631744,50,80,44,31
1633138683856450048,50,80,44,32
1633138683895466752,50,80,44,32
1633138683934248192,50,80,44,31
1633138683973361920,50,80,44,31
1633138684012287488,50,80,44,32
1633138684051164928,50,80,44,31
1633138684090174208,50,80,44,31
1633138684129137408,50,80,44,32
1633138684167985664,50,80,44,32
1633138684207154688,50,80,44,32
1633138684246374912,50,80,44,32
1633138684285457408,50,80,44,32
1633138684324666880,50,80,44,32
1633138684364024832,50,80,44,32
1633138684404096768,50,80,44,32
1633138684443268608,50,80,44,31
1633138684482425856,50,80,44,32
1633138684523931392,50,80,44,32
1633138684564481792,50,80,44,32
1633138684605277184,50,80,44,32
1633138684645592832,50,80,44,32
1633138684686181120,50,80,44,32
1633138684725085696,50,80,44,32
1633138684763777024,50,80,44,32
1633138684802528512,50,80,44,32
1633138684841471744,50,80,44,31
1633138684880272384,50,80,44,32
1633138684919048192,50,80,44,31
1633138684957865728,50,80,44,31
1633138684996808448,50,80,44,32
1633138685035804928,50,80,44,32
1633138685074676992,50,80,44,32
1633138685113403136,50,80,44,32
1633138685152403712,50,80,44,32
1633138685191468544,50,80,44,32
1633138685230309376,50,80,44,32
1633138685269065216,50,80,44,32
1633138685307877120,50,50,44,32
1633138685346850304,50,50,44,32
1633138685385738496,50,50,44,32
1633138685425170176,50,50,44,32
1633138685464678144,50,50,44,32
1633138685503846400,50,50,44,32
1633138685543480832,50,50,44,32
1633138685582987776,50,50,44,31
1633138685622640640,50,50,44,32
1633138685662231040,50,50,44,32
1633138685701764608,50,50,44,32
1633138685741230080,50,50,44,32
1633138685780556544,50,50,44,32
1633138685819934464,50,50,44,32
1633138685859487488,50,50,44,32
1633138685898880256,50,50,44,32
1633138685938333696,50,50,44,32
1633138685977856768,50,50,44,32
1633138686017388544,50,50,44,32
1633138686056352768,50,50,44,32
1633138686095220992,50,50,44,32
1633138686134149632,50,50,44,32
1633138686173353472,50,50,44,32
1633138686212503552,50,50,44,32
1633138686251336704,50,50,44,31
1633138686290997760,50,50,44,32
1633138686329623552,50,50,44,32
1633138686368513280,50,50,44,32
1633138686407382528,50,50,44,32
1633138686446152704,50,50,44,32
1633138686484891392,50,50,44,32
1633138686523639040,50,50,44,32
1633138686562487808,50,50,44,32
1633138686601380864,50,50,44,32
1633138686640295168,50,50,44,32
1633138686679170304,50,50,44,32
1633138686717945600,50,50,44,32
1633138686756816640,50,50,44,32
1633138686795746560,50,50,44,32
1633138686834586624,50,50,44,32
1633138686873378816,50,50,44,32
1633138686912120832,50,50,44,32
1633138686951321344,50,50,44,32
1633138686990138624,50,50,44,32
1633138687028930816,50,50,44,32
1633138687067971840,50,50,44,32
1633138687107570944,50,50,44,32
1633138687147060480,50,50,44,32
1633138687186262528,50,50,44,32
1633138687226002944,50,50,44,32
1633138687265392896,50,50,44,32
1633138687304634112,50,50,44,32
1633138687344581632,50,50,44,32
1633138687384060672,50,50,44,32
1633138687423208704,50,50,44,32
1633138687462380544,50,50,44,32
1633138687501562624,50,50,44,32
1633138687541188608,50,50,44,32
1633138687580921856,50,50,44,32
1633138687620591104,50,50,44,32
1633138687659926528,50,50,44,32
1633138687699447040,50,50,44,32
1633138687740833792,50,50,44,32
1633138687779683840,50,50,44,32
1633138687818667264,50,50,44,32
1633138687857855488,50,50,44,32
1633138687896724480,50,50,44,32
1633138687935622144,50,50,44,32
1633138687974527744,50,50,44,32
1633138688013262080,50,50,44,32
1633138688052164352,50,50,44,32
1633138688091170816,50,50,44,32
1633138688129995264,50,50,44,32
1633138688169705472,50,50,44,32
1633138688208541440,50,50,44,32
1633138688249064960,50,50,44,32
1633138688290524416,50,50,44,32
1633138688331195392,50,50,44,32
1633138688370247168,50,50,44,32
1633138688409186816,50,50,44,32
1633138688448149760,50,50,44,32
1633138688487149568,50,50,44,32
1633138688526142720,50,50,44,32
1633138688564984576,50,50,44,32
1633138688603886080,50,50,44,32
1633138688642702592,50,50,44,32
1633138688681644032,50,50,44,32
1633138688720584960,50,50,44,32
1633138688759347456,50,50,44,32
1633138688798111744,50,50,44,32
1633138688836933376,50,50,44,32
1633138688875979520,50,50,44,32
1633138688914839040,50,50,44,32
1633138688953981696,50,50,44,32
1633138688993197568,50,50,44,32
1633138689032343296,50,50,44,32
1633138689071281152,50,50,44,32
1633138689110333696,50,50,44,32
1633138689149155840,50,50,44,32
1633138689188339200,50,50,44,32
1633138689227051520,50,40,44,32
1633138689266049792,50,40,44,32
1633138689305266176,50,40,44,32
1633138689344485376,50,40,44,32
1633138689383585792,50,40,44,32
1633138689422513408,50,40,44,32
1633138689461374976,50,40,44,32
1633138689500133632,50,40,44,32
1633138689538825216,50,40,44,32
1633138689577550336,50,40,44,32
1633138689616420352,50,40,44,32
1633138689655155968,50,40,44,32
1633138689693798400,50,40,44,32
1633138689733199360,50,40,44,32
1633138689774647552,50,40,44,31
1633138689815876864,50,40,44,32
1633138689855857408,50,40,44,32
1633138689894698496,50,40,44,32
1633138689933555968,50,40,44,32
1633138689972456448,50,40,44,32
1633138690011465216,50,40,44,32
1633138690050371584,50,40,44,31
1633138690090061568,50,40,44,32
1633138690129255168,50,40,44,32
1633138690168419840,50,40,44,32
1633138690207273216,50,40,44,32
1633138690246256128,50,40,44,32
1633138690285425408,50,40,44,32
1633138690324492800,50,40,44,32
1633138690363561728,50,40,44,32
1633138690402614784,50,40,44,32
1633138690441833984,50,40,44,32
1633138690480883968,50,40,44,32
1633138690519961088,50,40,44,32
1633138690559134464,50,40,44,32
1633138690598387712,50,40,44,32
1633138690637621248,50,40,44,32
1633138690676684544,50,40,44,32
1633138690715917568,50,40,44,32
1633138690755196928,50,40,44,32
1633138690794469632,50,40,44,32
1633138690833648640,50,40,44,31
1633138690873017344,50,40,44,32
1633138690912153344,50,40,44,32
1633138690951375872,50,40,44,32
1633138690990586880,50,40,44,32
1633138691029812736,50,40,44,32
1633138691070164992,50,40,44,32
1633138691109869312,50,40,44,31
1633138691148807168,50,40,44,32
1633138691187731200,50,40,44,32
1633138691226653952,50,40,44,31
1633138691267346176,50,40,44,32
1633138691308822016,50,40,44,32
1633138691349479936,50,40,44,32
1633138691388359680,50,40,44,32
1633138691427537920,50,40,44,31
1633138691466651136,50,40,44,31
1633138691505684736,50,40,44,32
1633138691544532992,50,40,44,32
1633138691583571456,50,40,44,32
1633138691622547456,50,40,44,32
1633138691661491456,50,40,44,32
1633138691700523264,50,40,44,31
1633138691739562496,50,40,44,32
1633138691778510080,50,40,44,32
1633138691817430784,50,40,44,32
1633138691856292608,50,40,44,32
1633138691895186176,50,40,44,32
1633138691934020864,50,40,44,31
1633138691973939456,50,40,44,32
1633138692013009920,50,40,44,32
1633138692052139264,50,40,44,32
1633138692091158272,50,40,44,31
1633138692130521856,50,40,44,32
1633138692169659136,50,40,44,32
1633138692209016576,50,40,44,32
1633138692248432896,50,40,44,32
1633138692287646464,50,40,44,32
1633138692327460864,50,40,44,31
1633138692366880768,50,40,44,31
1633138692406177792,50,40,44,32
1633138692445999360,50,40,44,32
1633138692485460992,50,40,44,31
1633138692524648960,50,40,44,32
1633138692564038656,50,40,44,32
1633138692603373824,50,40,44,32
1633138692643193856,50,40,44,31
1633138692682857984,50,40,44,32
1633138692722333184,50,40,44,32
1633138692761434880,50,40,44,32
1633138692800276992,50,40,44,31
1633138692839200768,50,40,44,31
1633138692878008064,50,40,44,32
1633138692916659968,50,40,44,31
1633138692955479552,50,40,44,32
1633138692994330624,50,40,44,31
1633138693033083648,50,40,44,31
1633138693071984640,50,40,44,31
1633138693110811648,50,40,44,31
1633138693149538816,50,50,44,31
1633138693188315392,50,50,44,31
1633138693226970880,50,50,44,32
1633138693265811968,50,50,44,31
1633138693304686080,50,50,44,32
1633138693343421952,50,50,44,31
1633138693382188544,50,50,44,31
1633138693421101568,50,50,44,31
1633138693459930624,50,50,44,31
1633138693498656768,50,50,44,32
1633138693537392128,50,50,44,31
1633138693576216320,50,50,44,31
1633138693615030784,50,50,44,31
1633138693653909248,50,50,44,31
1633138693692982784,50,50,44,31
1633138693731748352,50,50,44,31
1633138693770502912,50,50,44,31
1633138693809900288,50,50,44,31
1633138693849941504,50,50,44,32
1633138693889101056,50,50,44,31
1633138693928812032,50,50,44,31
1633138693968285184,50,50,44,31
1633138694007580160,50,50,44,31
1633138694047053056,50,50,44,31
1633138694086714368,50,50,44,31
1633138694126264320,50,50,44,31
1633138694165495040,50,50,44,31
1633138694204841216,50,50,44,31
1633138694244598016,50,50,44,31
1633138694284354304,50,50,44,31
1633138694323519488,50,50,44,31
1633138694363183360,50,50,44,31
1633138694402717184,50,50,44,31
1633138694442062080,50,50,44,31
1633138694480902656,50,50,44,31
1633138694519734016,50,50,44,31
1633138694558675200,50,50,44,31
1633138694597535488,50,50,44,31
1633138694636380928,50,50,44,31
1633138694675146752,50,50,44,31
1633138694714025216,50,50,44,31
1633138694753003264,50,50,44,31
1633138694791821568,50,50,44,31
1633138694830803456,50,50,44,31
1633138694869907456,50,50,44,31
1633138694908758528,50,50,44,31
1633138694947731712,50,50,44,31
1633138694986602752,50,50,44,31
1633138695025544960,50,50,44,31
1633138695064682240,50,50,44,31
1633138695103727360,50,50,44,31
1633138695142552064,50,50,44,31
1633138695181442560,50,50,44,31
1633138695220537600,50,50,44,31
1633138695259487232,50,50,44,31
1633138695298457856,50,50,44,31
1633138695337461248,50,50,44,31
1633138695377092864,50,50,44,31
1633138695416045056,50,50,44,31
1633138695455785216,50,50,44,31
1633138695494527488,50,50,44,31
1633138695533665536,50,50,44,31
1633138695572631040,50,50,44,31
1633138695611656192,50,50,44,31
1633138695650513152,50,50,44,31
1633138695689498880,50,50,44,31
1633138695728488704,50,50,44,31
1633138695768131072,50,50,44,31
1633138695806894080,50,50,44,31
1633138695845575168,50,50,44,31
1633138695884464384,50,50,44,31
1633138695923330560,50,50,44,31
1633138695962198016,50,50,44,31
1633138696001088256,50,50,44,31
1633138696039950080,50,50,44,31
1633138696078745600,50,50,44,31
1633138696117653760,50,50,44,31
1633138696156534784,50,50,44,31
1633138696195322880,50,50,44,31
1633138696233948416,50,50,44,31
1633138696272748800,50,50,44,31
1633138696311604992,50,50,44,31
1633138696350252288,50,50,44,31
1633138696389137152,50,50,44,31
1633138696427955712,50,50,44,31
1633138696466665216,50,50,44,31
1633138696505316608,50,50,44,31
1633138696544091904,50,50,44,31
1633138696582966016,50,50,44,31
1633138696621853952,50,50,44,31
1633138696660482816,50,50,44,31
1633138696699343104,50,50,44,31
1633138696738274304,50,50,44,31
1633138696777092608,50,50,44,31
1633138696815873280,50,50,44,31
1633138696854681856,50,50,44,31
1633138696893522432,50,50,44,31
1633138696932438528,50,50,44,31
1633138696971179776,50,50,44,31
1633138697010046720,50,50,44,31
1633138697049057024,50,50,44,31
1633138697088018944,50,50,44,31
1633138697126967808,50,50,44,31
1633138697165824768,50,50,44,31
1633138697204618752,50,50,44,31
1633138697243458048,50,50,44,31
1633138697282463488,50,50,44,31
1633138697321334016,50,50,44,31
1633138697360003072,50,50,44,31
1633138697398865408,50,50,44,31
1633138697437688320,50,50,44,31
1633138697476448768,50,50,44,31
1633138697515309568,50,50,44,31
1633138697554141696,50,50,44,31
1633138697593061632,50,50,44,31
1633138697632854016,50,50,44,31
1633138697671756032,50,50,44,31
1633138697711970816,50,50,44,31
1633138697753373952,50,50,44,31
1633138697794570496,50,50,44,31
1633138697833786624,50,50,44,31
1633138697872733184,50,50,44,31
1633138697911712512,50,50,44,31
1633138697950692608,50,50,44,31
1633138697989622016,50,50,44,31
1633138698028436992,50,50,44,31
1633138698067262208,50,50,44,31
1633138698105988352,50,50,44,31
1633138698144864512,50,50,44,31
1633138698183751424,50,50,44,31
1633138698222496512,50,50,44,31
1633138698261278208,50,50,44,31
1633138698300108032,50,50,44,31
1633138698338877952,50,50,44,31
1633138698377605120,50,50,44,31
1633138698416433408,50,50,44,31
1633138698455204352,50,50,44,31
1633138698494028032,50,50,44,31
1633138698532889344,50,50,44,31
1633138698571721728,50,50,44,31
1633138698610425344,50,50,44,31
1633138698649286400,50,50,44,31
1633138698688013824,50,50,44,31
1633138698726875904,50,50,44,31
1633138698765708288,50,50,44,31
1633138698804490496,50,50,44,31
1633138698843393024,50,50,44,31
1633138698882306048,50,50,44,31
1633138698921238272,50,50,44,31
1633138698960270336,50,50,44,31
1633138698999175424,50,50,44,31
1633138699038121216,50,50,44,31
1633138699077127168,50,50,44,31
1633138699116036864,50,50,44,31
1633138699154913536,50,50,44,31
1633138699193945344,50,50,44,31
1633138699233062400,50,50,44,31
1633138699272045824,50,50,44,31
1633138699310837248,50,50,44,31
1633138699349881856,50,50,44,31
1633138699388882688,50,50,44,31
1633138699428054272,50,50,44,31
1633138699467027456,50,50,44,31
1633138699506607360,50,50,44,31
1633138699545538816,50,50,44,31
1633138699584574720,50,50,44,31
1633138699623442944,50,50,44,31
1633138699662395136,50,50,44,31
1633138699701329152,50,50,44,31
1633138699740270592,50,50,44,31
1633138699779177216,50,50,44,31
1633138699818030592,50,50,44,31
1633138699856999680,50,50,44,31
1633138699895865088,50,50,44,31
1633138699934647808,50,50,44,31
1633138699973820928,50,50,44,31
1633138700012723968,50,50,44,31
1633138700051426304,50,50,44,31
1633138700090129152,50,50,44,31
1633138700129148672,50,50,44,31
1633138700167973120,50,50,44,31
1633138700206944256,50,50,44,31
1633138700245891840,50,50,44,31
1633138700284581120,50,50,44,31
1633138700323446528,50,50,44,31
1633138700362516224,50,50,44,31
1633138700401377024,50,50,44,31
1633138700440088064,50,50,44,31
1633138700478876672,50,50,44,31
1633138700517696000,50,50,44,31
1633138700556454656,50,50,44,31
1633138700595494144,50,50,44,31
1633138700635344640,50,50,44,31
1633138700675924480,50,50,44,31
1633138700716045312,50,50,44,31
1633138700755018752,50,50,44,31
1633138700793905152,50,50,44,31
1633138700832659456,50,50,44,31
1633138700871638272,50,50,44,31
1633138700910582784,50,50,44,31
1633138700949346560,50,70,44,31
1633138700988154624,50,70,44,31
1633138701026938368,50,70,44,31
1633138701066040320,50,70,44,31
1633138701105243648,50,70,44,31
1633138701144376320,50,70,44,31
1633138701183098112,50,70,44,31
1633138701222020352,50,70,44,31
1633138701260796672,50,70,44,31
1633138701299508992,50,70,44,31
1633138701338321152,50,70,44,31
1633138701377090048,50,70,44,31
1633138701416645888,50,70,44,31
1633138701455394304,50,70,44,31
1633138701494263552,50,70,44,31
1633138701533042176,50,70,44,31
1633138701571832064,50,70,44,31
1633138701610599936,50,70,44,31
1633138701649321984,50,70,44,31
1633138701688108800,50,70,44,31
1633138701726919936,50,70,44,31
1633138701765868544,50,70,44,31
1633138701804829696,50,70,44,31
1633138701843656192,50,70,44,31
1633138701882393856,50,70,44,31
1633138701921270528,50,70,44,31
1633138701960082176,50,70,44,31
1633138701998760704,50,70,44,31
1633138702037546752,50,70,44,31
1633138702076344320,50,70,44,31
1633138702115048960,50,70,44,31
1633138702153808128,50,70,44,31
1633138702193388288,50,70,44,31
1633138702232787968,50,70,44,31
1633138702272105984,50,70,44,31
1633138702311173888,50,70,44,31
1633138702350223616,50,70,44,31
1633138702389213440,50,70,44,31
1633138702428090112,50,70,44,31
1633138702466969856,50,70,44,31
1633138702505914112,50,70,44,31
1633138702544930560,50,70,44,31
1633138702583964672,50,70,44,31
1633138702623071488,50,70,44,31
1633138702661857280,50,70,44,31
1633138702700915200,50,70,44,31
1633138702739938560,50,70,44,31
1633138702778783744,50,70,44,31
1633138702817831936,50,70,44,31
1633138702858392576,50,70,44,31
1633138702899979008,50,70,44,31
1633138702940709888,50,70,44,31
1633138702979714048,50,70,44,31
1633138703018692096,50,70,44,31
1633138703057711872,50,70,44,31
1633138703096460544,50,70,44,31
1633138703135508992,50,70,44,31
1633138703174472704,50,70,44,31
1633138703213241344,50,70,44,31
1633138703252328192,50,70,44,31
1633138703292040704,50,70,44,31
1633138703331027968,50,70,44,31
1633138703370093568,50,70,44,31
1633138703409084672,50,70,44,31
1633138703447776512,50,70,44,31
1633138703486665472,50,70,44,31
1633138703525602304,50,70,44,31
1633138703564501760,50,70,44,31
1633138703603522560,50,70,44,31
1633138703642544640,50,70,44,31
1633138703681458432,50,70,44,31
1633138703720398080,50,70,44,31
1633138703759228928,50,70,44,31
1633138703797993472,50,70,44,31
1633138703837012736,50,70,44,31
1633138703875817216,50,70,44,31
1633138703914536704,50,70,44,31
1633138703953593344,50,70,44,31
1633138703992629760,50,70,44,31
1633138704031547648,50,70,44,31
1633138704070520320,50,70,44,31
1633138704109516288,50,70,44,31
1633138704148511232,50,70,44,31
1633138704187555328,50,70,44,31
1633138704226441728,50,70,44,31
1633138704265640448,50,70,44,31
1633138704304523008,50,70,44,31
1633138704343534080,50,70,44,31
1633138704382579200,50,70,44,31
1633138704421475328,50,70,44,31
1633138704460368640,50,70,44,31
1633138704499155968,50,70,44,31
1633138704537962240,50,70,44,31
1633138704576827136,50,70,44,31
1633138704615600640,50,70,44,31
1633138704654430208,50,70,44,31
1633138704693196544,50,70,44,31
1633138704732667648,50,70,44,31
1633138704772030976,50,70,44,31
1633138704811701504,50,70,44,31
1633138704850631424,50,90,44,31
1633138704889628416,50,90,44,31
1633138704928704768,50,90,44,31
1633138704967746816,50,90,44,31
1633138705006696960,50,90,44,31
1633138705045797632,50,90,44,31
1633138705087293184,50,90,44,31
1633138705128884224,50,90,44,31
1633138705169734912,50,90,44,31
1633138705208681472,50,90,44,31
1633138705247535872,50,90,44,31
1633138705286642432,50,90,44,31
1633138705325630464,50,90,44,31
1633138705364425984,50,90,44,31
1633138705403538432,50,90,44,31
1633138705442568704,50,90,44,31
1633138705481553152,50,90,44,31
1633138705520729344,50,90,44,31
1633138705560101888,50,90,44,31
1633138705599598336,50,90,44,31
1633138705639383552,50,90,44,31
1633138705679135488,50,90,44,31
1633138705719083520,50,90,44,31
1633138705759065856,50,90,44,31
1633138705798952192,50,90,44,31
1633138705838382336,50,90,44,31
1633138705878202624,50,90,44,31
1633138705917821952,50,90,44,31
1633138705957509376,50,90,44,31
1633138705996996352,50,90,44,31
1633138706036940288,50,90,44,31
1633138706076807680,50,90,44,31
1633138706116154112,50,90,44,31
1633138706155603456,50,90,44,31
1633138706195204864,50,90,44,31
1633138706234211328,50,90,44,31
1633138706273221888,50,90,44,31
1633138706312381952,50,90,44,31
1633138706351531520,50,90,44,31
1633138706390375680,50,90,44,31
1633138706429439232,50,90,44,31
1633138706468517120,50,90,44,31
1633138706507708416,50,90,44,31
1633138706546668544,50,90,44,31
1633138706585650432,50,90,44,31
1633138706624825344,50,90,44,31
1633138706663901184,50,90,44,31
1633138706703119872,50,90,44,31
1633138706742087936,50,90,44,31
1633138706781328128,50,90,44,31
1633138706820364032,50,90,44,31
1633138706859294464,50,90,44,31
1633138706898349824,50,90,44,31
1633138706937329408,50,90,44,31
1633138706976193536,50,90,44,31
1633138707015277056,50,90,44,31
1633138707054403840,50,90,44,31
1633138707094351104,50,90,44,31
1633138707133264640,50,90,44,31
1633138707172812032,50,90,44,31
1633138707211871488,50,90,44,31
1633138707251632640,50,90,44,31
1633138707290962688,50,90,44,31
1633138707330188544,50,90,44,31
1633138707369523200,50,90,44,31
1633138707409531648,50,90,44,31
1633138707448827392,50,90,44,31
1633138707488289280,50,90,44,31
1633138707528165632,50,90,44,31
1633138707567742720,50,90,44,31
1633138707607077376,50,90,44,31
1633138707647055104,50,90,44,31
1633138707687110144,50,90,44,31
1633138707727096576,50,90,44,31
1633138707766728960,50,90,44,31
1633138707806620416,50,90,44,31
1633138707846219008,50,90,44,31
1633138707885351680,50,90,44,31
1633138707924297472,50,90,44,31
1633138707963379712,50,90,44,31
1633138708002456832,50,90,44,31
1633138708041746944,50,90,44,31
1633138708080981248,50,90,44,31
1633138708120082432,50,90,44,31
1633138708159154176,50,90,44,31
1633138708198324224,50,90,44,31
1633138708237398528,50,90,44,31
1633138708276297728,50,90,44,32
1633138708315555328,50,90,44,31
1633138708354631680,50,90,44,31
1633138708393718784,50,90,44,31
1633138708432808704,50,90,44,31
1633138708472036608,50,90,44,31
1633138708511058688,50,90,44,31
1633138708550271232,50,90,44,31
1633138708589300736,50,90,44,31
1633138708628143104,50,90,44,31
1633138708667206912,50,90,44,31
1633138708706168832,50,90,44,31
1633138708745017088,50,90,44,31
1633138708784025344,50,60,44,31
1633138708823249920,50,60,44,31
1633138708862390784,50,60,44,31
1633138708901554944,50,60,44,31
1633138708941057280,50,60,44,31
1633138708981256192,50,60,44,31
1633138709020992000,50,60,44,31
1633138709060579328,50,60,44,31
1633138709099985408,50,60,44,32
1633138709139572224,50,60,44,31
1633138709179248128,50,60,44,31
1633138709219243520,50,60,44,31
1633138709257884672,50,60,44,31
1633138709296881152,50,60,44,32
1633138709335648256,50,60,44,31
1633138709374395648,50,60,44,32
1633138709413463808,50,60,44,32
1633138709452421888,50,60,44,32
1633138709491270400,50,60,44,32
1633138709530267648,50,60,44,32
1633138709569051392,50,60,44,32
1633138709607721472,50,60,44,32
1633138709646892544,50,60,44,32
1633138709685642752,50,60,44,32
1633138709724518400,50,60,44,32
1633138709763340288,50,60,44,32
1633138709802076160,50,60,44,32
1633138709840935424,50,60,44,32
1633138709879736320,50,60,44,32
1633138709918451712,50,60,44,31
1633138709957298176,50,60,44,32
1633138709996141056,50,60,44,32
1633138710034891008,50,60,44,32
1633138710073733120,50,60,44,32
1633138710112590592,50,60,44,31
1633138710151370496,50,60,44,32
1633138710190276352,50,60,44,32
1633138710229089024,50,60,44,31
1633138710267858176,50,60,44,32
1633138710306739200,50,60,44,32
1633138710345543424,50,60,44,31
1633138710384585984,50,60,44,32
1633138710423396096,50,60,44,32
1633138710462094848,50,60,44,31
1633138710500973056,50,60,44,31
1633138710539873792,50,60,44,32
1633138710578544128,50,60,44,31
1633138710617407488,50,60,44,32
1633138710656309760,50,60,44,32
1633138710694979072,50,60,44,31
1633138710733859072,50,60,44,32
1633138710772733440,50,60,44,32
1633138710811535104,50,60,44,32
1633138710851357696,50,60,44,31
1633138710890333184,50,60,44,32
1633138710929131520,50,60,44,31
1633138710967988224,50,60,44,32
1633138711006934528,50,60,44,32
1633138711045771776,50,60,44,31
1633138711084730112,50,60,44,32
1633138711123816448,50,60,44,32
1633138711162692608,50,60,44,31
1633138711201699840,50,60,44,32
1633138711240488704,50,60,44,32
1633138711279397376,50,60,44,31
1633138711318210304,50,60,44,32
1633138711356875520,50,60,44,32
1633138711395869184,50,60,44,32
1633138711434643200,50,60,44,31
1633138711473364736,50,60,44,32
1633138711512415744,50,60,44,31
1633138711551501568,50,60,44,31
1633138711592103936,50,60,44,32
1633138711631024896,50,60,44,32
1633138711669956608,50,60,44,32
1633138711708635648,50,60,44,32
1633138711747492864,50,60,44,32
1633138711786224896,50,60,44,31
1633138711824907776,50,60,44,32
1633138711863776000,50,60,44,32
1633138711902602496,50,60,44,31
1633138711941629952,50,60,44,32
1633138711980462592,50,60,44,32
1633138712019307776,50,60,44,32
1633138712058256896,50,60,44,32
1633138712097115136,50,60,44,32
1633138712136942848,50,60,44,32
1633138712175884288,50,60,44,31
1633138712215535872,50,60,44,32
1633138712255922432,50,60,44,32
1633138712296236032,50,60,44,32
1633138712334934784,50,60,44,32
1633138712373836800,50,60,44,32
1633138712412577536,50,60,44,31
1633138712451736320,50,60,44,31
1633138712490691840,50,60,44,32
1633138712529400832,50,60,44,32
1633138712568145664,50,60,44,31
1633138712606988800,50,60,44,32
1633138712645747200,50,60,44,31
1633138712684538368,50,40,44,31
1633138712723326720,50,40,44,32
1633138712763054080,50,40,44,31
1633138712802085376,50,40,44,32
1633138712841158656,50,40,44,32
1633138712880014592,50,40,44,32
1633138712918951680,50,40,44,32
1633138712957977344,50,40,44,32
1633138712996951040,50,40,44,32
1633138713035781120,50,40,44,31
1633138713074736896,50,40,44,32
1633138713113693696,50,40,44,32
1633138713152542720,50,40,44,32
1633138713191517952,50,40,44,32
1633138713230401280,50,40,44,32
1633138713269121280,50,40,44,32
1633138713308096000,50,40,44,32
1633138713346984960,50,40,44,32
1633138713385783040,50,40,44,32
1633138713424752128,50,40,44,32
1633138713463694592,50,40,44,32
1633138713502654976,50,40,44,32
1633138713541547776,50,40,44,32
1633138713580291072,50,40,44,32
