1633138977004298240,80,40,59,31
1633138977043197952,80,40,59,31
1633138977081977856,80,40,59,31
1633138977120563968,80,40,59,31
1633138977159453952,80,40,59,31
1633138977198313728,80,40,59,32
1633138977237197568,80,40,59,32
1633138977275965440,80,40,59,32
1633138977314667776,80,40,59,32
1633138977353576960,80,40,59,32
1633138977392559872,80,40,59,32
1633138977431357952,80,40,59,32
1633138977470216448,80,40,59,32
1633138977508899072,80,40,59,32
1633138977547819776,80,40,59,32
1633138977586494720,80,40,59,32
1633138977625054464,80,40,59,32
1633138977664066560,80,40,59,32
1633138977703704576,80,40,59,32
1633138977742785536,80,40,59,32
1633138977781810688,80,40,59,32
1633138977821079808,80,40,59,32
1633138977860057856,80,40,59,32
1633138977898944256,80,40,59,32
1633138977937610240,80,40,59,32
1633138977976627456,80,40,59,32
1633138978015712000,80,40,59,32
1633138978054652160,80,40,59,32
1633138978093768960,80,40,59,32
1633138978132909824,80,40,59,32
1633138978171935488,80,40,59,32
1633138978211131904,80,40,59,32
1633138978250162688,80,40,59,32
1633138978289137920,80,40,59,32
1633138978328791040,80,40,59,32
1633138978367844608,80,40,59,32
1633138978406697216,80,40,59,32
1633138978445713408,80,40,59,32
1633138978484686592,80,40,59,32
1633138978523777280,80,40,59,32
1633138978562966272,80,40,59,32
1633138978602100480,80,40,59,32
1633138978641072384,80,40,58,32
1633138978680227840,80,40,59,32
1633138978719054080,80,40,59,32
1633138978758198784,80,40,59,32
1633138978797204480,80,40,59,32
1633138978836160512,80,40,59,32
1633138978875021568,80,40,59,32
1633138978913936384,80,40,58,32
1633138978952996352,80,40,59,32
1633138978992179712,80,40,59,32
1633138979031020032,80,40,59,32
1633138979069981184,80,40,59,32
1633138979109056000,80,80,59,32
1633138979148124160,80,80,59,32
1633138979187074048,80,80,59,32
1633138979225952512,80,80,59,32
1633138979264964096,80,80,59,32
1633138979303818752,80,80,59,32
1633138979342610176,80,80,59,32
1633138979381679104,80,80,58,32
1633138979420831232,80,80,59,32
1633138979459959040,80,80,59,32
1633138979499053824,80,80,59,32
1633138979538488576,80,80,59,33
1633138979577524992,80,80,59,33
1633138979616504320,80,80,58,33
1633138979655410944,80,80,59,32
1633138979694195456,80,80,59,32
1633138979736519936,80,80,59,33
1633138979775846144,80,80,59,33
1633138979815471872,80,80,59,33
1633138979855053568,80,80,59,33
1633138979893829632,80,80,59,33
1633138979935900672,80,80,59,33
1633138979978424832,80,80,59,32
1633138980020097536,80,80,59,32
1633138980059422208,80,80,59,33
1633138980098596864,80,80,59,33
1633138980137481472,80,80,59,33
1633138980176691968,80,80,59,33
1633138980217199616,80,80,59,33
1633138980256922112,80,80,59,32
1633138980296674560,80,80,59,33
1633138980335358720,80,80,59,33
1633138980374019328,80,80,59,33
1633138980413586432,80,80,59,33
1633138980453197056,80,80,59,33
1633138980493162496,80,80,59,33
1633138980532618496,80,80,59,33
1633138980571426304,80,80,59,33
1633138980610749184,80,80,59,33
1633138980650142208,80,80,59,33
1633138980689852672,80,80,59,33
1633138980729124352,80,80,59,33
1633138980768124416,80,80,59,33
1633138980807167488,80,80,58,33
1633138980846169856,80,80,58,33
1633138980885094400,80,80,59,33
1633138980923807488,80,80,58,33
1633138980962793728,80,80,59,33
1633138981001725952,80,80,59,33
1633138981041385984,80,80,59,33
1633138981080374784,80,80,59,33
1633138981119697664,80,80,59,33
1633138981159053312,80,80,59,33
1633138981198334720,80,80,59,33
1633138981238061824,80,80,59,33
1633138981277794048,80,80,59,33
1633138981317376000,80,80,59,33
1633138981356158976,80,80,59,33
1633138981396320256,80,80,58,33
1633138981437878016,80,80,59,33
1633138981479221248,80,80,59,33
1633138981520394496,80,80,59,33
1633138981559380992,80,80,59,33
1633138981598984960,80,80,59,33
1633138981638565888,80,80,58,33
1633138981678332416,80,80,59,33
1633138981717662976,80,80,59,33
1633138981756462848,80,80,59,33
1633138981795308288,80,80,59,34
1633138981834339584,80,80,59,34
1633138981873386496,80,80,59,33
1633138981912547328,80,80,59,34
1633138981951549440,80,80,59,34
1633138981990389760,80,80,59,34
1633138982029460736,80,80,59,33
1633138982068715776,80,80,59,34
1633138982107965184,80,80,59,34
1633138982147776256,80,80,59,34
1633138982186612224,80,80,59,34
1633138982225845248,80,80,59,34
1633138982266417408,80,80,59,34
1633138982307131904,80,80,59,34
1633138982347008512,80,80,59,34
1633138982385981184,80,80,59,34
1633138982424881664,80,80,59,34
1633138982463878912,80,80,59,34
1633138982502908928,80,80,59,34
1633138982541788416,80,80,59,34
1633138982580459776,80,80,59,34
1633138982619753216,80,80,59,34
1633138982658748672,80,80,59,34
1633138982697581312,80,80,58,34
1633138982736473344,80,80,59,34
1633138982776010240,80,80,59,34
1633138982814934272,80,80,59,34
1633138982854406400,80,80,59,34
1633138982893973760,80,80,59,34
1633138982933502720,80,80,59,34
1633138982973231872,80,80,59,34
1633138983012467712,80,80,59,34
1633138983052952832,80,50,59,34
1633138983094546176,80,50,59,34
1633138983136125696,80,50,59,34
1633138983175654400,80,50,59,34
1633138983215076608,80,50,59,34
1633138983254070016,80,50,59,34
1633138983292893952,80,50,59,34
1633138983332395008,80,50,59,34
1633138983372163584,80,50,59,34
1633138983411470336,80,50,59,34
1633138983450266880,80,50,59,34
1633138983489328640,80,50,59,34
1633138983531122944,80,50,58,34
1633138983571582208,80,50,59,34
1633138983611096576,80,50,59,34
1633138983650557696,80,50,59,34
1633138983689959168,80,50,59,34
1633138983728828160,80,50,58,34
1633138983767493888,80,50,59,34
1633138983806667264,80,50,58,34
1633138983846756864,80,50,58,34
1633138983887672320,80,50,58,34
1633138983929232640,80,50,59,34
1633138983969571072,80,50,59,34
1633138984008389120,80,50,59,34
1633138984047954688,80,50,59,35
1633138984086901760,80,50,59,34
1633138984125826560,80,50,59,35
1633138984164629504,80,50,59,35
1633138984203652096,80,50,58,35
1633138984242610176,80,50,59,35
1633138984281440000,80,50,59,35
1633138984320093696,80,50,59,35
1633138984359252992,80,50,59,35
1633138984399803392,80,50,59,35
1633138984439074560,80,50,59,35
1633138984478848512,80,50,59,35
1633138984517843968,80,50,59,35
1633138984556586240,80,50,59,35
1633138984596102912,80,50,59,35
1633138984636559872,80,50,59,35
1633138984676169216,80,50,59,35
1633138984715164416,80,50,59,35
1633138984754230528,80,50,58,35
1633138984793360640,80,50,59,35
1633138984832423680,80,50,59,35
1633138984871595520,80,50,59,35
1633138984910896384,80,50,59,35
1633138984950232320,80,50,59,35
1633138984989488128,80,50,58,35
1633138985028351232,80,50,59,35
1633138985067302144,80,50,59,35
1633138985106197248,80,50,59,35
1633138985145107456,80,50,59,35
1633138985183808000,80,50,59,35
1633138985222761728,80,50,58,35
1633138985261706752,80,50,59,35
1633138985300430592,80,50,59,35
1633138985339090432,80,50,59,35
1633138985379493632,80,50,59,35
1633138985420720128,80,50,59,35
1633138985461351680,80,50,58,35
1633138985500373760,80,50,59,35
1633138985539295232,80,50,58,35
1633138985578146560,80,50,58,35
1633138985616988160,80,50,59,35
1633138985656069888,80,50,58,35
1633138985695138048,80,50,59,35
1633138985734012928,80,50,59,35
1633138985773038592,80,50,59,35
1633138985811982848,80,50,59,35
1633138985850920448,80,50,59,35
1633138985889728256,80,50,59,35
1633138985929480704,80,50,58,35
1633138985968409344,80,50,59,35
1633138986007499776,80,50,59,35
1633138986046413056,80,50,59,35
1633138986085251840,80,50,59,35
1633138986124401664,80,50,59,36
1633138986163346944,80,50,58,35
1633138986202288128,80,50,59,35
1633138986241305600,80,50,59,36
1633138986280252160,80,50,59,35
1633138986319025408,80,50,59,36
1633138986358011136,80,50,59,36
1633138986396900608,80,50,58,36
1633138986435842560,80,50,58,36
1633138986474796288,80,50,59,36
1633138986513729536,80,50,58,36
1633138986552706048,80,50,59,36
1633138986592057344,80,50,59,36
1633138986631091200,80,50,59,36
1633138986670017024,80,50,59,36
1633138986708906240,80,50,59,36
1633138986747856896,80,50,59,36
1633138986786812160,80,50,59,36
1633138986825761536,80,50,59,36
1633138986864744704,80,50,59,36
1633138986903787520,80,50,59,36
1633138986942630656,80,50,59,36
1633138986981468928,80,40,59,36
1633138987020554752,80,40,59,36
1633138987059591936,80,40,59,36
1633138987098669312,80,40,59,36
1633138987137644032,80,40,59,36
1633138987176438528,80,40,59,36
1633138987215106304,80,40,59,36
1633138987254329600,80,40,59,36
1633138987293433856,80,40,59,36
1633138987332604160,80,40,59,36
1633138987371505408,80,40,58,36
1633138987410614784,80,40,59,36
1633138987449675520,80,40,59,36
1633138987488595200,80,40,58,36
1633138987527507968,80,40,58,36
1633138987566299648,80,40,59,36
1633138987605130240,80,40,59,36
1633138987643870464,80,40,59,36
1633138987682789376,80,40,59,36
1633138987721856256,80,40,59,36
1633138987760684800,80,40,59,36
1633138987799675904,80,40,59,36
1633138987839393280,80,40,59,36
1633138987878153216,80,40,59,36
1633138987917138432,80,40,59,36
1633138987956242432,80,40,59,36
1633138987995181312,80,40,58,36
1633138988033952000,80,40,59,36
1633138988072907008,80,40,59,36
1633138988111810560,80,40,58,36
1633138988150639360,80,40,59,36
1633138988189529344,80,40,59,36
1633138988228575488,80,40,59,36
1633138988267548928,80,40,59,36
1633138988306316032,80,40,59,36
1633138988345363968,80,40,58,36
1633138988384482048,80,40,59,36
1633138988423387904,80,40,59,36
1633138988462259200,80,40,59,36
1633138988501165824,80,40,59,36
1633138988540204800,80,40,59,36
1633138988579203328,80,40,59,36
1633138988617954560,80,40,59,36
1633138988656975104,80,40,59,37
1633138988695821568,80,40,58,36
1633138988734690560,80,40,59,36
1633138988773584128,80,40,59,37
1633138988812597248,80,40,59,37
1633138988851613440,80,40,59,37
1633138988890444288,80,40,59,37
1633138988929325312,80,40,58,37
1633138988968236800,80,40,59,37
1633138989007059712,80,40,59,37
1633138989045744896,80,40,58,36
1633138989084606208,80,40,59,37
1633138989123731200,80,40,59,37
1633138989162612992,80,40,58,37
1633138989201423616,80,40,59,37
1633138989240263424,80,40,59,37
1633138989279146752,80,40,58,37
1633138989317975808,80,40,59,37
1633138989356680960,80,40,59,37
1633138989395841024,80,40,58,37
1633138989434627328,80,40,59,37
1633138989473574656,80,40,59,37
1633138989512630272,80,40,59,37
1633138989551883776,80,40,59,37
1633138989590985472,80,40,59,37
1633138989630851584,80,40,58,37
1633138989669741824,80,40,59,37
1633138989709294848,80,40,59,37
1633138989748206336,80,40,59,37
1633138989787129600,80,40,59,37
1633138989826022400,80,40,59,37
1633138989864899328,80,40,59,37
1633138989903859456,80,40,59,37
1633138989942798336,80,40,59,37
1633138989981848576,80,40,59,37
1633138990020834560,80,40,59,37
1633138990059746560,80,40,59,37
1633138990098649856,80,40,59,37
1633138990137603584,80,40,59,37
1633138990176344064,80,40,59,37
1633138990215244800,80,40,59,37
1633138990254198784,80,40,59,37
1633138990293174272,80,40,59,37
1633138990331988736,80,40,59,37
1633138990370977792,80,40,59,37
1633138990410073344,80,40,59,37
1633138990448872192,80,40,59,37
1633138990487660544,80,40,58,37
1633138990526572288,80,40,59,37
1633138990565445888,80,40,59,37
1633138990604281344,80,40,59,37
1633138990643220224,80,40,59,37
1633138990682089984,80,40,59,37
1633138990720770816,80,40,59,37
1633138990759764480,80,40,59,37
1633138990798738176,80,40,59,37
1633138990837529856,80,40,59,37
1633138990876350976,80,50,59,37
1633138990915208192,80,50,59,37
1633138990953987072,80,50,59,37
1633138990992963072,80,50,59,37
1633138991032078592,80,50,59,37
1633138991071052288,80,50,59,37
1633138991109907712,80,50,59,37
1633138991149072896,80,50,59,37
1633138991188107776,80,50,59,37
1633138991227188480,80,50,59,37
1633138991266010624,80,50,59,37
1633138991305049856,80,50,59,37
1633138991344294144,80,50,59,37
1633138991383695360,80,50,59,37
1633138991422548736,80,50,59,37
1633138991461979904,80,50,59,37
1633138991501041664,80,50,59,37
1633138991539845632,80,50,59,38
1633138991579308032,80,50,59,37
1633138991618143232,80,50,59,37
1633138991657168640,80,50,59,38
1633138991696369920,80,50,59,38
1633138991735559168,80,50,59,37
1633138991774647296,80,50,59,38
1633138991813529600,80,50,59,38
1633138991852416000,80,50,59,38
1633138991891211008,80,50,59,38
1633138991930064384,80,50,59,38
1633138991968854272,80,50,59,38
1633138992007590912,80,50,59,38
1633138992046516736,80,50,59,38
1633138992085274624,80,50,59,37
1633138992123966208,80,50,59,38
1633138992162909440,80,50,59,38
1633138992201891072,80,50,59,37
1633138992240718592,80,50,59,38
1633138992279406080,80,50,58,38
1633138992318273792,80,50,59,38
1633138992357148160,80,50,59,38
1633138992396078336,80,50,59,38
1633138992434734592,80,50,59,38
1633138992473755648,80,50,59,38
1633138992512521984,80,50,59,38
1633138992551278848,80,50,59,38
1633138992590224128,80,50,59,38
1633138992628975104,80,50,59,38
1633138992667720448,80,50,59,38
1633138992706604544,80,50,59,38
1633138992745749504,80,50,59,38
1633138992784654336,80,50,59,38
1633138992823678976,80,50,59,38
1633138992862761984,80,50,59,38
1633138992902248704,80,50,59,38
1633138992941154304,80,50,59,38
1633138992979911168,80,50,59,38
1633138993018874368,80,50,59,38
1633138993057841920,80,50,59,38
1633138993096743168,80,50,59,38
1633138993135427840,80,50,59,38
1633138993174507008,80,50,59,38
1633138993213586944,80,50,59,38
1633138993252803584,80,50,59,38
1633138993292333824,80,50,59,38
1633138993331476480,80,50,59,38
1633138993370397184,80,50,59,38
1633138993409156608,80,50,59,38
1633138993448147200,80,50,59,38
1633138993487851008,80,50,59,38
1633138993526564352,80,50,59,38
1633138993565384960,80,50,59,38
1633138993604460288,80,50,59,38
1633138993643308544,80,50,59,38
1633138993682232576,80,50,59,38
1633138993721138688,80,50,59,38
1633138993759992320,80,50,59,38
1633138993798835712,80,50,59,38
1633138993837721088,80,50,58,38
1633138993876981248,80,50,58,38
1633138993916001024,80,50,59,38
1633138993954661120,80,50,59,38
1633138993993493248,80,50,58,38
1633138994032553984,80,50,59,38
1633138994071318528,80,50,59,38
1633138994110196992,80,50,59,38
1633138994149129472,80,50,59,38
1633138994187972352,80,50,58,38
1633138994226889472,80,50,58,38
1633138994265822976,80,50,59,38
1633138994304660736,80,50,59,39
1633138994343481856,80,50,59,39
1633138994382481408,80,50,59,39
1633138994421441024,80,50,59,39
1633138994460354816,80,50,59,39
1633138994499178496,80,50,59,39
1633138994538241024,80,50,58,39
1633138994577039104,80,50,59,39
1633138994616031744,80,50,59,39
1633138994655107840,80,50,59,39
1633138994694561536,80,50,59,39
1633138994733784320,80,50,59,39
1633138994772584448,80,50,59,39
1633138994811959040,80,50,59,39
1633138994850792448,80,50,59,39
1633138994889784064,80,50,59,39
1633138994928728832,80,50,59,39
1633138994967739904,80,50,59,39
1633138995007068928,80,50,59,39
1633138995046087424,80,50,59,39
1633138995085142784,80,50,59,39
1633138995124292608,80,50,59,39
1633138995163208448,80,50,59,39
1633138995202045952,80,50,59,39
1633138995241154816,80,50,59,39
1633138995280187904,80,50,59,39
1633138995319041280,80,50,59,39
1633138995358671360,80,50,59,39
1633138995397722880,80,50,59,39
1633138995436924928,80,50,59,39
1633138995475902208,80,50,59,39
1633138995514650112,80,50,59,39
1633138995553842432,80,50,59,39
1633138995593029888,80,50,59,39
1633138995631948288,80,50,59,39
1633138995670958336,80,50,58,39
1633138995709914368,80,50,59,39
1633138995748827904,80,50,59,39
1633138995787865856,80,50,59,39
1633138995827082240,80,50,59,39
1633138995865999104,80,50,59,39
1633138995904823808,80,50,58,39
1633138995943862528,80,50,59,39
1633138995983132928,80,50,59,39
1633138996022045696,80,50,59,39
1633138996062489088,80,50,59,39
1633138996103708672,80,50,59,39
1633138996145716736,80,50,59,39
1633138996187062272,80,50,59,39
1633138996227917568,80,50,59,39
1633138996267044352,80,50,59,39
1633138996305751552,80,50,59,39
1633138996344574208,80,50,59,39
1633138996383708160,80,50,59,39
1633138996422821632,80,50,59,39
1633138996461649152,80,50,59,39
1633138996500426240,80,50,59,39
1633138996539407104,80,50,59,39
1633138996578121984,80,50,59,39
1633138996616981504,80,50,59,39
1633138996655770624,80,50,59,39
1633138996694531840,80,50,59,39
1633138996733404416,80,50,59,39
1633138996772222720,80,50,59,39
1633138996811022848,80,50,59,39
1633138996849917696,80,50,59,39
1633138996888770560,80,50,59,40
1633138996927540992,80,50,59,39
1633138996966495488,80,50,59,40
1633138997005280256,80,50,59,40
1633138997043982592,80,50,59,39
1633138997082821632,80,50,59,40
1633138997121687296,80,50,59,40
1633138997160743168,80,50,59,40
1633138997199611648,80,50,59,40
1633138997239047168,80,50,59,40
1633138997277708032,80,50,58,39
1633138997316759040,80,50,59,40
1633138997355881216,80,50,59,40
1633138997394927104,80,50,59,39
1633138997433923072,80,50,59,40
1633138997473322496,80,50,59,40
1633138997512272640,80,50,59,40
1633138997551016704,80,50,59,40
1633138997592656896,80,50,59,40
1633138997634811136,80,50,59,40
1633138997679784448,80,50,59,40
1633138997725778944,80,50,59,40
1633138997770227968,80,50,59,40
1633138997812576256,80,50,59,40
1633138997855093248,80,50,58,40
1633138997897517568,80,50,59,40
1633138997936443648,80,50,59,40
1633138997975687680,80,50,59,40
1633138998014850560,80,50,59,40
1633138998053854720,80,50,59,40
1633138998092727296,80,50,59,40
1633138998131949824,80,50,59,40
1633138998170924544,80,50,59,40
1633138998209888000,80,50,59,40
1633138998248698368,80,50,59,40
1633138998287655680,80,50,59,40
1633138998326752000,80,50,58,40
1633138998365766400,80,50,59,40
1633138998404887552,80,50,59,40
1633138998444118528,80,50,59,40
1633138998484982272,80,50,59,40
1633138998525844480,80,50,59,40
1633138998565569792,80,50,59,40
1633138998604494336,80,50,59,40
1633138998643466752,80,50,59,40
1633138998682526976,80,50,59,40
1633138998721523968,80,70,59,40
1633138998760443136,80,70,59,40
1633138998799150080,80,70,59,40
1633138998838299648,80,70,59,40
1633138998877433600,80,70,59,40
1633138998916228864,80,70,59,40
1633138998955134208,80,70,59,40
1633138998994264576,80,70,59,40
1633138999033206016,80,70,59,40
1633138999072123392,80,70,59,40
1633138999111215872,80,70,59,40
1633138999150203392,80,70,59,40
1633138999189814784,80,70,59,40
1633138999228635904,80,70,59,40
1633138999267681280,80,70,59,40
1633138999306666752,80,70,59,40
1633138999345332992,80,70,59,40
1633138999384176896,80,70,59,40
1633138999423099904,80,70,59,41
1633138999461966848,80,70,58,40
1633138999500788992,80,70,59,40
1633138999539699456,80,70,59,41
1633138999578595328,80,70,59,40
1633138999617516032,80,70,59,41
1633138999656518912,80,70,59,41
1633138999695399424,80,70,59,41
1633138999734312448,80,70,59,40
1633138999773307136,80,70,59,41
1633138999812326656,80,70,59,40
1633138999851230720,80,70,59,40
1633138999889937920,80,70,59,41
1633138999928930304,80,70,58,41
1633138999967964928,80,70,59,40
1633139000006827008,80,70,59,41
1633139000045595136,80,70,59,41
1633139000084598016,80,70,59,41
1633139000123510016,80,70,59,41
1633139000162416384,80,70,59,41
1633139000201562624,80,70,59,41
1633139000240557824,80,70,59,41
1633139000279482880,80,70,59,41
1633139000318259968,80,70,59,41
1633139000357641216,80,70,59,41
1633139000396674560,80,70,59,41
1633139000435664128,80,70,59,41
1633139000474656256,80,70,59,41
1633139000513635840,80,70,59,41
1633139000552584192,80,70,59,41
1633139000591706112,80,70,59,41
1633139000630656768,80,70,59,41
1633139000669581824,80,70,59,41
1633139000708681728,80,70,59,41
1633139000747622656,80,70,59,41
1633139000786647808,80,70,59,41
1633139000825686784,80,70,59,41
1633139000864781568,80,70,59,41
1633139000903879424,80,70,59,41
1633139000942851328,80,70,59,41
1633139000981872384,80,70,59,41
1633139001020824832,80,70,59,41
1633139001060621312,80,70,59,41
1633139001099695872,80,70,59,41
1633139001138673920,80,70,59,41
1633139001177516800,80,70,59,41
1633139001216456960,80,70,59,41
1633139001255697408,80,70,59,41
1633139001294700800,80,70,59,41
1633139001333643264,80,70,59,41
1633139001372798464,80,70,59,41
1633139001411970816,80,70,59,41
1633139001451032832,80,70,59,41
1633139001490055424,80,70,59,41
1633139001529076480,80,70,59,41
1633139001568060160,80,70,59,41
1633139001607264256,80,70,59,41
1633139001646344704,80,70,59,41
1633139001685317376,80,70,58,41
1633139001724291328,80,70,59,42
1633139001763439872,80,70,59,42
1633139001802496512,80,70,59,41
1633139001841473280,80,70,59,42
1633139001880425216,80,70,59,42
1633139001919238912,80,70,59,41
1633139001958325248,80,70,59,42
1633139001997318912,80,70,59,42
1633139002036203520,80,70,59,42
1633139002075148288,80,70,59,42
1633139002114365696,80,70,59,42
1633139002153420800,80,70,59,41
1633139002192382208,80,70,59,42
1633139002231476736,80,70,59,42
1633139002270569216,80,70,59,42
1633139002309509888,80,70,59,42
1633139002348436736,80,70,59,42
1633139002387415296,80,70,59,42
1633139002426361600,80,70,59,42
1633139002465377024,80,70,59,42
1633139002504427008,80,70,59,42
1633139002543351296,80,70,59,42
1633139002582553600,80,70,59,42
1633139002621491456,80,90,59,42
1633139002660331008,80,90,59,42
1633139002699260416,80,90,59,42
1633139002738095616,80,90,59,42
1633139002776917760,80,90,59,42
1633139002817406464,80,90,59,42
1633139002857760000,80,90,59,42
1633139002897499648,80,90,59,42
1633139002936987904,80,90,59,42
1633139002976389888,80,90,59,42
1633139003015897088,80,90,59,42
1633139003055241216,80,90,59,42
1633139003094143744,80,90,58,42
1633139003133808896,80,90,59,42
1633139003172876288,80,90,59,42
1633139003212781056,80,90,59,42
1633139003251514624,80,90,59,42
1633139003290779392,80,90,59,42
1633139003330256384,80,90,59,42
1633139003369740800,80,90,59,42
1633139003409024512,80,90,59,42
1633139003448292096,80,90,59,42
1633139003487412480,80,90,59,42
1633139003526937600,80,90,59,42
1633139003566691584,80,90,59,42
1633139003606250496,80,90,59,42
1633139003645159936,80,90,59,42
1633139003684819200,80,90,59,42
1633139003724618496,80,90,59,42
1633139003763967744,80,90,58,42
1633139003802975232,80,90,59,42
1633139003842254592,80,90,59,42
1633139003881146112,80,90,59,42
1633139003919857920,80,90,59,42
1633139003958771200,80,90,59,42
1633139003997762816,80,90,59,42
1633139004036569600,80,90,59,42
1633139004075508736,80,90,59,43
1633139004114462464,80,90,59,42
1633139004153278720,80,90,59,42
1633139004192148224,80,90,59,42
1633139004231173376,80,90,59,42
1633139004269867776,80,90,59,42
1633139004309955328,80,90,59,42
1633139004351469312,80,90,59,42
1633139004392894208,80,90,59,43
1633139004432038656,80,90,59,43
1633139004471108352,80,90,59,43
1633139004509969920,80,90,59,42
1633139004548978944,80,90,59,43
1633139004587973888,80,90,58,43
1633139004626817024,80,90,59,43
1633139004666032640,80,90,59,43
1633139004705230848,80,90,59,43
1633139004744097536,80,90,59,43
1633139004783116288,80,90,59,43
1633139004822058240,80,90,59,43
1633139004861828864,80,90,59,43
1633139004900776960,80,90,59,43
1633139004939623168,80,90,59,43
1633139004978618624,80,90,59,43
1633139005017685248,80,90,59,43
1633139005056495872,80,90,59,43
1633139005095426816,80,90,59,43
1633139005134365952,80,90,59,43
1633139005173170432,80,90,59,43
1633139005212116224,80,90,59,43
1633139005251065856,80,90,59,43
1633139005289838336,80,90,59,43
1633139005328719360,80,90,58,43
1633139005367565568,80,90,59,43
1633139005406379264,80,90,59,43
1633139005445122304,80,90,59,43
1633139005483936768,80,90,59,43
1633139005522907648,80,90,59,43
1633139005561744896,80,90,59,43
1633139005600583680,80,90,59,43
1633139005639462144,80,90,59,43
1633139005678182144,80,90,59,43
1633139005717046016,80,90,59,43
1633139005755954432,80,90,59,43
1633139005794951424,80,90,58,43
1633139005833805568,80,90,59,43
1633139005872544512,80,90,59,43
1633139005911505920,80,90,59,43
1633139005950405632,80,90,59,43
1633139005989116672,80,90,59,43
1633139006027916288,80,90,59,43
1633139006066756352,80,90,59,43
1633139006105511168,80,90,59,43
1633139006144303104,80,90,59,43
1633139006183161600,80,90,59,43
1633139006222146304,80,90,59,43
1633139006260874752,80,90,58,43
1633139006299802112,80,90,59,43
1633139006338649856,80,90,59,43
1633139006377506048,80,90,59,44
1633139006418655232,80,90,59,43
1633139006460089344,80,90,59,43
1633139006503406080,80,90,59,44
1633139006546915584,80,60,59,44
1633139006589758464,80,60,59,44
1633139006632993280,80,60,59,44
1633139006675936768,80,60,59,43
1633139006718476032,80,60,59,43
1633139006761849344,80,60,59,43
1633139006804409600,80,60,59,44
1633139006847213312,80,60,59,44
1633139006889865984,80,60,59,44
1633139006932467200,80,60,59,44
1633139006974635008,80,60,59,44
1633139007016642560,80,60,59,44
1633139007058713088,80,60,59,44
1633139007100834560,80,60,59,44
1633139007143008512,80,60,59,44
1633139007184987136,80,60,59,44
1633139007227705344,80,60,59,44
1633139007273764096,80,60,59,44
1633139007320268032,80,60,59,44
1633139007362645760,80,60,59,44
1633139007404793600,80,60,58,44
1633139007446967552,80,60,59,44
1633139007489315072,80,60,59,44
1633139007531473920,80,60,59,44
1633139007573637376,80,60,59,44
1633139007615683072,80,60,59,44
1633139007657835008,80,60,59,44
1633139007699911936,80,60,59,44
1633139007742211840,80,60,59,44
1633139007784484608,80,60,59,44
1633139007826667520,80,60,58,44
1633139007868783104,80,60,58,44
1633139007910887680,80,60,59,44
1633139007953373440,80,60,59,44
1633139007995620352,80,60,59,44
1633139008037643008,80,60,59,44
1633139008079944192,80,60,58,44
1633139008122341632,80,60,59,44
1633139008164969216,80,60,59,44
1633139008207388416,80,60,59,44
1633139008249715968,80,60,59,44
1633139008291916288,80,60,59,44
1633139008334142464,80,60,59,44
1633139008376588800,80,60,59,44
1633139008418757120,80,60,58,44
1633139008460857088,80,60,59,44
1633139008503151872,80,60,59,44
1633139008545437696,80,60,59,44
1633139008588096768,80,60,59,44
1633139008630267392,80,60,59,44
1633139008672533760,80,60,59,44
1633139008714785024,80,60,59,44
1633139008757933568,80,60,59,44
1633139008803734272,80,60,59,44
1633139008847709952,80,60,59,44
1633139008889840896,80,60,59,45
1633139008931912192,80,60,59,45
1633139008973997312,80,60,59,44
1633139009016070912,80,60,59,44
1633139009058102272,80,60,59,44
1633139009100314368,80,60,59,45
1633139009142544128,80,60,59,44
1633139009184697856,80,60,59,44
1633139009227607040,80,60,59,45
1633139009270032640,80,60,59,45
1633139009311995136,80,60,59,44
1633139009354197504,80,60,59,44
1633139009396258816,80,60,59,45
1633139009438340352,80,60,59,45
1633139009480394240,80,60,59,45
1633139009522610688,80,60,59,45
1633139009564943360,80,60,59,45
1633139009607091200,80,60,59,45
1633139009649211392,80,60,59,45
1633139009691475712,80,60,59,45
1633139009734139136,80,60,59,45
1633139009772943360,80,60,59,45
1633139009811755520,80,60,59,45
1633139009850673920,80,60,59,45
1633139009889429504,80,60,59,45
1633139009928330240,80,60,59,45
1633139009967122432,80,60,59,45
1633139010006066944,80,60,59,45
1633139010044908032,80,60,59,45
1633139010083686144,80,60,59,45
1633139010122670848,80,60,59,45
1633139010161565952,80,60,59,45
1633139010200311296,80,60,59,45
1633139010239441664,80,60,59,45
1633139010279985408,80,60,59,45
1633139010320810752,80,60,59,45
1633139010360404736,80,60,59,45
1633139010399272448,80,60,59,45
1633139010438136320,80,60,59,45
1633139010476897792,80,60,59,45
1633139010515897344,80,60,59,45
1633139010554669312,80,60,59,45
1633139010593325568,80,60,59,45
1633139010632328448,80,60,59,45
1633139010671214848,80,60,59,45
1633139010709989888,80,40,59,45
1633139010748842240,80,40,59,45
1633139010788352768,80,40,59,45
1633139010827297024,80,40,59,45
1633139010866119424,80,40,59,45
1633139010904819712,80,40,58,45
1633139010943744512,80,40,59,45
1633139010982652416,80,40,59,45
1633139011021448704,80,40,59,45
1633139011060363520,80,40,59,45
1633139011099238400,80,40,59,45
1633139011137957888,80,40,58,45
1633139011176855040,80,40,59,45
1633139011215732224,80,40,59,45
1633139011254528256,80,40,58,45
1633139011293395968,80,40,59,45
1633139011332473088,80,40,59,45
1633139011371307776,80,40,59,45
1633139011410251008,80,40,59,45
1633139011449097984,80,40,59,45
1633139011487854336,80,40,59,45
